 $ data = curve2d
 % equalscale = true
 % boundary = true
 
 
        0.0002224155        0.0000351939
        0.0001778225        0.0001298853
        0.0001775785        0.0001297794
        0.0002221789        0.0000350723
        0.0002224155        0.0000351939
 
        0.0001778225        0.0001298853
        0.0001387098        0.0002280908
        0.0001384602        0.0002279989
        0.0001775785        0.0001297794
        0.0001778225        0.0001298853
 
        0.0001387098        0.0002280908
        0.0001044939        0.0003291819
        0.0001042398        0.0003291031
        0.0001384602        0.0002279989
        0.0001387098        0.0002280908
 
        0.0001044939        0.0003291819
        0.0000752334        0.0004328359
        0.0000749756        0.0004327703
        0.0001042398        0.0003291031
        0.0001044939        0.0003291819
 
        0.0000752334        0.0004328359
        0.0000507306        0.0005407733
        0.0000504699        0.0005407205
        0.0000749756        0.0004327703
        0.0000752334        0.0004328359
 
        0.0000507306        0.0005407733
        0.0000301511        0.0006565396
        0.0000298882        0.0006564993
        0.0000504699        0.0005407205
        0.0000507306        0.0005407733
 
        0.0000301511        0.0006565396
        0.0000136982        0.0007845189
        0.0000134336        0.0007844917
        0.0000298882        0.0006564993
        0.0000301511        0.0006565396
 
        0.0000136982        0.0007845189
        0.0000029303        0.0009231485
        0.0000026647        0.0009231346
        0.0000134336        0.0007844917
        0.0000136982        0.0007845189
 
        0.0000029303        0.0009231485
       -0.0000011066        0.0010694491
       -0.0000013726        0.0010694513
        0.0000026647        0.0009231346
        0.0000029303        0.0009231485
 
       -0.0000013726        0.0010694513
        0.0000051279        0.0012167209
        0.0000048232        0.0012167487
       -0.0000016785        0.0010694539
       -0.0000013726        0.0010694513
 
        0.0000051279        0.0012167209
        0.0000248385        0.0013589315
        0.0000245372        0.0013589842
        0.0000048232        0.0012167487
        0.0000051279        0.0012167209
 
        0.0000248385        0.0013589315
        0.0000549703        0.0015013403
        0.0000546728        0.0015014118
        0.0000245372        0.0013589842
        0.0000248385        0.0013589315
 
        0.0000549703        0.0015013403
        0.0000950500        0.0016501948
        0.0000947555        0.0016502773
        0.0000546728        0.0015014118
        0.0000549703        0.0015013403
 
        0.0000950500        0.0016501948
        0.0001423981        0.0018127387
        0.0001421052        0.0018128270
        0.0000947555        0.0016502773
        0.0000950500        0.0016501948
 
        0.0001423981        0.0018127387
        0.0002000181        0.0019978867
        0.0001997265        0.0019979791
        0.0001421052        0.0018128270
        0.0001423981        0.0018127387
 
        0.0002000181        0.0019978867
        0.0002693847        0.0022126475
        0.0002690941        0.0022127429
        0.0001997265        0.0019979791
        0.0002000181        0.0019978867
 
        0.0002693847        0.0022126475
        0.0003618392        0.0024897180
        0.0003615498        0.0024898170
        0.0002690941        0.0022127429
        0.0002693847        0.0022126475
 
        0.0003618392        0.0024897180
        0.0004914464        0.0028591805
        0.0004911585        0.0028592839
        0.0003615498        0.0024898170
        0.0003618392        0.0024897180
 
        0.0004914464        0.0028591805
        0.0006581402        0.0033131540
        0.0006578538        0.0033132615
        0.0004911585        0.0028592839
        0.0004914464        0.0028591805
 
        0.0006581402        0.0033131540
        0.0008413955        0.0037907932
        0.0008411106        0.0037909047
        0.0006578538        0.0033132615
        0.0006581402        0.0033131540
 
        0.0008413955        0.0037907932
        0.0010317211        0.0042675802
        0.0010314378        0.0042676954
        0.0008411106        0.0037909047
        0.0008413955        0.0037907932
 
        0.0010317211        0.0042675802
        0.0012285868        0.0047428920
        0.0012283049        0.0047430108
        0.0010314378        0.0042676954
        0.0010317211        0.0042675802
 
        0.0012285868        0.0047428920
        0.0014312445        0.0052150310
        0.0014309642        0.0052151535
        0.0012283049        0.0047430108
        0.0012285868        0.0047428920
 
        0.0014312445        0.0052150310
        0.0016401982        0.0056846160
        0.0016399193        0.0056847418
        0.0014309642        0.0052151535
        0.0014312445        0.0052150310
 
        0.0016401982        0.0056846160
        0.0018543937        0.0061527042
        0.0018541164        0.0061528332
        0.0016399193        0.0056847418
        0.0016401982        0.0056846160
 
        0.0018543937        0.0061527042
        0.0020742264        0.0066181221
        0.0020739506        0.0066182545
        0.0018541164        0.0061528332
        0.0018543937        0.0061527042
 
        0.0020742264        0.0066181221
        0.0022987393        0.0070787407
        0.0022984651        0.0070788765
        0.0020739506        0.0066182545
        0.0020742264        0.0066181221
 
        0.0022987393        0.0070787407
        0.0025285089        0.0075355862
        0.0025282365        0.0075357254
        0.0022984651        0.0070788765
        0.0022987393        0.0070787407
 
        0.0025285089        0.0075355862
        0.0027643623        0.0079897901
        0.0027640918        0.0079899328
        0.0025282365        0.0075357254
        0.0025285089        0.0075355862
 
        0.0027643623        0.0079897901
        0.0030058010        0.0084401243
        0.0030055324        0.0084402707
        0.0027640918        0.0079899328
        0.0027643623        0.0079897901
 
        0.0030058010        0.0084401243
        0.0032538930        0.0088877490
        0.0032536266        0.0088878992
        0.0030055324        0.0084402707
        0.0030058010        0.0084401243
 
        0.0032538930        0.0088877490
        0.0035088440        0.0093324591
        0.0035085798        0.0093326133
        0.0032536266        0.0088878992
        0.0032538930        0.0088877490
 
        0.0035088440        0.0093324591
        0.0037695707        0.0097717079
        0.0037693089        0.0097718661
        0.0035085798        0.0093326133
        0.0035088440        0.0093324591
 
        0.0037695707        0.0097717079
        0.0040370477        0.0102063240
        0.0040367885        0.0102064865
        0.0037693089        0.0097718661
        0.0037695707        0.0097717079
 
        0.0040370477        0.0102063240
        0.0043123602        0.0106372342
        0.0043121039        0.0106374011
        0.0040367885        0.0102064865
        0.0040370477        0.0102063240
 
        0.0043123602        0.0106372342
        0.0045953694        0.0110635735
        0.0045951158        0.0110637444
        0.0043121039        0.0106374011
        0.0043123602        0.0106372342
 
        0.0045953694        0.0110635735
        0.0048843767        0.0114859631
        0.0048841266        0.0114861392
        0.0045951158        0.0110637444
        0.0045953694        0.0110635735
 
        0.0048843767        0.0114859631
        0.0051842402        0.0118997883
        0.0051839944        0.0118999704
        0.0048841266        0.0114861392
        0.0048843767        0.0114859631
 
        0.0051842402        0.0118997883
        0.0054923886        0.0123062636
        0.0054921469        0.0123064511
        0.0051839944        0.0118999704
        0.0051842402        0.0118997883
 
        0.0054923886        0.0123062636
        0.0058093278        0.0127052787
        0.0058090899        0.0127054710
        0.0054921469        0.0123064511
        0.0054923886        0.0123062636
 
        0.0058093278        0.0127052787
        0.0061317841        0.0130970912
        0.0061315516        0.0130972900
        0.0058090899        0.0127054710
        0.0058093278        0.0127052787
 
        0.0061317841        0.0130970912
        0.0064638379        0.0134709101
        0.0064636118        0.0134711161
        0.0061315516        0.0130972900
        0.0061317841        0.0130970912
 
        0.0064638379        0.0134709101
        0.0067972311        0.0138277230
        0.0067970100        0.0138279343
        0.0064636118        0.0134711161
        0.0064638379        0.0134709101
 
        0.0067972311        0.0138277230
        0.0071290807        0.0141670977
        0.0071288667        0.0141673163
        0.0067970100        0.0138279343
        0.0067972311        0.0138277230
 
        0.0071290807        0.0141670977
        0.0074568853        0.0144740850
        0.0074566780        0.0144743100
        0.0071288667        0.0141673163
        0.0071290807        0.0141670977
 
        0.0074568853        0.0144740850
        0.0077699092        0.0147579501
        0.0077697096        0.0147581819
        0.0074566780        0.0144743100
        0.0074568853        0.0144740850
 
        0.0077699092        0.0147579501
        0.0080841842        0.0150149531
        0.0080839933        0.0150151920
        0.0077697096        0.0147581819
        0.0077699092        0.0147579501
 
        0.0080841842        0.0150149531
        0.0083901690        0.0152538461
        0.0083899850        0.0152540905
        0.0080839933        0.0150151920
        0.0080841842        0.0150149531
 
        0.0083901690        0.0152538461
        0.0086820302        0.0154655125
        0.0086818541        0.0154657626
        0.0083899850        0.0152540905
        0.0083901690        0.0152538461
 
        0.0086820302        0.0154655125
        0.0089546337        0.0156517850
        0.0089544663        0.0156520411
        0.0086818541        0.0154657626
        0.0086820302        0.0154655125
 
        0.0089546337        0.0156517850
        0.0092225130        0.0158190042
        0.0092223572        0.0158192674
        0.0089544663        0.0156520411
        0.0089546337        0.0156517850
 
        0.0092225130        0.0158190042
        0.0095076654        0.0159788284
        0.0095075194        0.0159790972
        0.0092223572        0.0158192674
        0.0092225130        0.0158190042
 
        0.0095076654        0.0159788284
        0.0098170422        0.0161415781
        0.0098169058        0.0161418519
        0.0095075194        0.0159790972
        0.0095076654        0.0159788284
 
        0.0098170422        0.0161415781
        0.0101437392        0.0162951752
        0.0101436151        0.0162954548
        0.0098169058        0.0161418519
        0.0098170422        0.0161415781
 
        0.0101437392        0.0162951752
        0.0104563915        0.0164260216
        0.0104562806        0.0164263067
        0.0101436151        0.0162954548
        0.0101437392        0.0162951752
 
        0.0104563915        0.0164260216
        0.0107355438        0.0165265139
        0.0107354444        0.0165268032
        0.0104562806        0.0164263067
        0.0104563915        0.0164260216
 
        0.0107355438        0.0165265139
        0.0109907530        0.0166101509
        0.0109906659        0.0166104441
        0.0107354444        0.0165268032
        0.0107355438        0.0165265139
 
        0.0109907530        0.0166101509
        0.0112235161        0.0166723123
        0.0112234400        0.0166726086
        0.0109906659        0.0166104441
        0.0109907530        0.0166101509
 
        0.0112235161        0.0166723123
        0.0114369046        0.0167248280
        0.0114368368        0.0167251263
        0.0112234400        0.0166726086
        0.0112235161        0.0166723123
 
        0.0114369046        0.0167248280
        0.0116423851        0.0167677839
        0.0116423305        0.0167680849
        0.0114368368        0.0167251263
        0.0114369046        0.0167248280
 
        0.0116423851        0.0167677839
        0.0118440797        0.0167987792
        0.0118440339        0.0167990817
        0.0116423305        0.0167680849
        0.0116423851        0.0167677839
 
        0.0118440797        0.0167987792
        0.0120373602        0.0168277121
        0.0120373209        0.0168280155
        0.0118440339        0.0167990817
        0.0118440797        0.0167987792
 
        0.0120373602        0.0168277121
        0.0122248109        0.0168481797
        0.0122247862        0.0168484846
        0.0120373209        0.0168280155
        0.0120373602        0.0168277121
 
        0.0122248109        0.0168481797
        0.0124070761        0.0168578408
        0.0124070598        0.0168581462
        0.0122247862        0.0168484846
        0.0122248109        0.0168481797
 
        0.0124070761        0.0168578408
        0.0125802737        0.0168671977
        0.0125802604        0.0168675033
        0.0124070598        0.0168581462
        0.0124070761        0.0168578408
 
        0.0125802737        0.0168671977
        0.0127467526        0.0168726922
        0.0127467524        0.0168729981
        0.0125802604        0.0168675033
        0.0125802737        0.0168671977
 
        0.0127467526        0.0168726922
        0.0129140238        0.0168673847
        0.0129140364        0.0168676904
        0.0127467524        0.0168729981
        0.0127467526        0.0168726922
 
        0.0129140238        0.0168673847
        0.0130836399        0.0168588252
        0.0130836541        0.0168591308
        0.0129140364        0.0168676904
        0.0129140238        0.0168673847
 
        0.0130836399        0.0168588252
        0.0132530244        0.0168516221
        0.0132530454        0.0168519273
        0.0130836541        0.0168591308
        0.0130836399        0.0168588252
 
        0.0132530244        0.0168516221
        0.0134200181        0.0168357423
        0.0134200554        0.0168360460
        0.0132530454        0.0168519273
        0.0132530244        0.0168516221
 
        0.0134200181        0.0168357423
        0.0135870445        0.0168105415
        0.0135870890        0.0168108441
        0.0134200554        0.0168360460
        0.0134200181        0.0168357423
 
        0.0135870445        0.0168105415
        0.0137511368        0.0167870886
        0.0137511817        0.0167873912
        0.0135870890        0.0168108441
        0.0135870445        0.0168105415
 
        0.0137511368        0.0167870886
        0.0139108652        0.0167625615
        0.0139109218        0.0167628621
        0.0137511817        0.0167873912
        0.0137511368        0.0167870886
 
        0.0139108652        0.0167625615
        0.0140666892        0.0167277994
        0.0140667622        0.0167280965
        0.0139109218        0.0167628621
        0.0139108652        0.0167625615
 
        0.0140666892        0.0167277994
        0.0142308337        0.0166837640
        0.0142309120        0.0166840597
        0.0140667622        0.0167280965
        0.0140666892        0.0167277994
 
        0.0142308337        0.0166837640
        0.0144283465        0.0166321435
        0.0144284285        0.0166324382
        0.0142309120        0.0166840597
        0.0142308337        0.0166837640
 
        0.0144283465        0.0166321435
        0.0146742491        0.0165595208
        0.0146743425        0.0165598121
        0.0144284285        0.0166324382
        0.0144283465        0.0166321435
 
        0.0146742491        0.0165595208
        0.0149745653        0.0164553657
        0.0149746701        0.0164556531
        0.0146743425        0.0165598121
        0.0146742491        0.0165595208
 
        0.0149745653        0.0164553657
        0.0152963273        0.0163321756
        0.0152964444        0.0163324582
        0.0149746701        0.0164556531
        0.0149745653        0.0164553657
 
        0.0152963273        0.0163321756
        0.0156127683        0.0161908826
        0.0156128970        0.0161911601
        0.0152964444        0.0163324582
        0.0152963273        0.0163321756
 
        0.0156127683        0.0161908826
        0.0159132619        0.0160462137
        0.0159134009        0.0160464862
        0.0156128970        0.0161911601
        0.0156127683        0.0161908826
 
        0.0159132619        0.0160462137
        0.0162021717        0.0158904203
        0.0162023241        0.0158906855
        0.0159134009        0.0160464862
        0.0159132619        0.0160462137
 
        0.0162021717        0.0158904203
        0.0164954633        0.0157111998
        0.0164956244        0.0157114599
        0.0162023241        0.0158906855
        0.0162021717        0.0158904203
 
        0.0164954633        0.0157111998
        0.0168156262        0.0155100710
        0.0168157946        0.0155103264
        0.0164956244        0.0157114599
        0.0164954633        0.0157111998
 
        0.0168156262        0.0155100710
        0.0171580043        0.0152734681
        0.0171581835        0.0152737160
        0.0168157946        0.0155103264
        0.0168156262        0.0155100710
 
        0.0171580043        0.0152734681
        0.0175086554        0.0150084310
        0.0175088425        0.0150086730
        0.0171581835        0.0152737160
        0.0171580043        0.0152734681
 
        0.0175086554        0.0150084310
        0.0178793571        0.0147156174
        0.0178795525        0.0147158527
        0.0175088425        0.0150086730
        0.0175086554        0.0150084310
 
        0.0178793571        0.0147156174
        0.0182585569        0.0143845851
        0.0182587618        0.0143848123
        0.0178795525        0.0147158527
        0.0178793571        0.0147156174
 
        0.0182585569        0.0143845851
        0.0186398488        0.0140293606
        0.0186400599        0.0140295820
        0.0182587618        0.0143848123
        0.0182585569        0.0143845851
 
        0.0186398488        0.0140293606
        0.0190220467        0.0136565078
        0.0190222637        0.0136567234
        0.0186400599        0.0140295820
        0.0186398488        0.0140293606
 
        0.0190220467        0.0136565078
        0.0193974079        0.0132667254
        0.0193976320        0.0132669336
        0.0190222637        0.0136567234
        0.0190220467        0.0136565078
 
        0.0193974079        0.0132667254
        0.0197606445        0.0128619381
        0.0197608744        0.0128621399
        0.0193976320        0.0132669336
        0.0193974079        0.0132667254
 
        0.0197606445        0.0128619381
        0.0201156927        0.0124484354
        0.0201159270        0.0124486321
        0.0197608744        0.0128621399
        0.0197606445        0.0128619381
 
        0.0201156927        0.0124484354
        0.0204618794        0.0120265086
        0.0204621179        0.0120267002
        0.0201159270        0.0124486321
        0.0201156927        0.0124484354
 
        0.0204618794        0.0120265086
        0.0207996926        0.0115970280
        0.0207999348        0.0115972148
        0.0204621179        0.0120267002
        0.0204618794        0.0120265086
 
        0.0207996926        0.0115970280
        0.0211294594        0.0111606269
        0.0211297051        0.0111608091
        0.0207999348        0.0115972148
        0.0207996926        0.0115970280
 
        0.0211294594        0.0111606269
        0.0214515963        0.0107180543
        0.0214518451        0.0107182323
        0.0211297051        0.0111608091
        0.0211294594        0.0111606269
 
        0.0214515963        0.0107180543
        0.0217664276        0.0102699555
        0.0217666793        0.0102701294
        0.0214518451        0.0107182323
        0.0214515963        0.0107180543
 
        0.0217664276        0.0102699555
        0.0220743350        0.0098167470
        0.0220745893        0.0098169170
        0.0217666793        0.0102701294
        0.0217664276        0.0102699555
 
        0.0220743350        0.0098167470
        0.0223758320        0.0093588448
        0.0223760887        0.0093590113
        0.0220745893        0.0098169170
        0.0220743350        0.0098167470
 
        0.0223758320        0.0093588448
        0.0226711354        0.0088966578
        0.0226713942        0.0088968209
        0.0223760887        0.0093590113
        0.0223758320        0.0093588448
 
        0.0226711354        0.0088966578
        0.0229606029        0.0084306284
        0.0229608637        0.0084307882
        0.0226713942        0.0088968209
        0.0226711354        0.0088966578
 
        0.0229606029        0.0084306284
        0.0232445052        0.0079609897
        0.0232447679        0.0079611464
        0.0229608637        0.0084307882
        0.0229606029        0.0084306284
 
        0.0232445052        0.0079609897
        0.0235231314        0.0074881046
        0.0235233957        0.0074882585
        0.0232447679        0.0079611464
        0.0232445052        0.0079609897
 
        0.0235231314        0.0074881046
        0.0237966889        0.0070123083
        0.0237969549        0.0070124595
        0.0235233957        0.0074882585
        0.0235231314        0.0074881046
 
        0.0237966889        0.0070123083
        0.0240653443        0.0065338167
        0.0240656117        0.0065339652
        0.0237969549        0.0070124595
        0.0237966889        0.0070123083
 
        0.0240653443        0.0065338167
        0.0243293183        0.0060531658
        0.0243295873        0.0060533116
        0.0240656117        0.0065339652
        0.0240653443        0.0065338167
 
        0.0243293183        0.0060531658
        0.0245873331        0.0055703867
        0.0245876038        0.0055705292
        0.0243295873        0.0060533116
        0.0243293183        0.0060531658
 
        0.0245873331        0.0055703867
        0.0248390450        0.0050851664
        0.0248393168        0.0050853067
        0.0245876038        0.0055705292
        0.0245873331        0.0055703867
 
        0.0248390450        0.0050851664
        0.0250891826        0.0045988388
        0.0250894551        0.0045989777
        0.0248393168        0.0050853067
        0.0248390450        0.0050851664
 
        0.0250891826        0.0045988388
        0.0253361849        0.0041101647
        0.0253364585        0.0041103016
        0.0250894551        0.0045989777
        0.0250891826        0.0045988388
 
        0.0253361849        0.0041101647
        0.0255794088        0.0036192640
        0.0255796834        0.0036193989
        0.0253364585        0.0041103016
        0.0253361849        0.0041101647
 
        0.0255794088        0.0036192640
        0.0258192663        0.0031266794
        0.0258195418        0.0031268124
        0.0255796834        0.0036193989
        0.0255794088        0.0036192640
 
        0.0258192663        0.0031266794
        0.0260556748        0.0026324989
        0.0260559511        0.0026326300
        0.0258195418        0.0031268124
        0.0258192663        0.0031266794
 
        0.0260556748        0.0026324989
        0.0262887500        0.0021369837
        0.0262890272        0.0021371130
        0.0260559511        0.0026326300
        0.0260556748        0.0026324989
 
        0.0262887500        0.0021369837
        0.0265185094        0.0016405943
        0.0265187876        0.0016407216
        0.0262890272        0.0021371130
        0.0262887500        0.0021369837
 
        0.0265185094        0.0016405943
        0.0267436894        0.0011429294
        0.0267439686        0.0011430544
        0.0265187876        0.0016407216
        0.0265185094        0.0016405943
 
        0.0267436894        0.0011429294
        0.0269649387        0.0006438752
        0.0269652184        0.0006439989
        0.0267439686        0.0011430544
        0.0267436894        0.0011429294
 
        0.0269649387        0.0006438752
        0.0271850597        0.0001446771
        0.0271853399        0.0001447998
        0.0269652184        0.0006439989
        0.0269649387        0.0006438752
 
        0.0271850597        0.0001446771
        0.0274026326       -0.0003552006
        0.0274029135       -0.0003550793
        0.0271853399        0.0001447998
        0.0271850597        0.0001446771
 
        0.0274026326       -0.0003552006
        0.0276173739       -0.0008563281
        0.0276176553       -0.0008562083
        0.0274029135       -0.0003550793
        0.0274026326       -0.0003552006
 
        0.0276173739       -0.0008563281
        0.0278297298       -0.0013585171
        0.0278300119       -0.0013583986
        0.0276176553       -0.0008562083
        0.0276173739       -0.0008563281
 
        0.0278297298       -0.0013585171
        0.0280395942       -0.0018614672
        0.0280398768       -0.0018613501
        0.0278300119       -0.0013583986
        0.0278297298       -0.0013585171
 
        0.0280395942       -0.0018614672
        0.0282469885       -0.0023650890
        0.0282472716       -0.0023649732
        0.0280398768       -0.0018613501
        0.0280395942       -0.0018614672
 
        0.0282469885       -0.0023650890
        0.0284519928       -0.0028692098
        0.0284522764       -0.0028690953
        0.0282472716       -0.0023649732
        0.0282469885       -0.0023650890
 
        0.0284519928       -0.0028692098
        0.0286541929       -0.0033734886
        0.0286544772       -0.0033733757
        0.0284522764       -0.0028690953
        0.0284519928       -0.0028692098
 
        0.0286541929       -0.0033734886
        0.0288526760       -0.0038781834
        0.0288529609       -0.0038780720
        0.0286544772       -0.0033733757
        0.0286541929       -0.0033734886
 
        0.0288526760       -0.0038781834
        0.0290492644       -0.0043833848
        0.0290495496       -0.0043832741
        0.0288529609       -0.0038780720
        0.0288526760       -0.0038781834
 
        0.0290492644       -0.0043833848
        0.0292451729       -0.0048890606
        0.0292454583       -0.0048889507
        0.0290495496       -0.0043832741
        0.0290492644       -0.0043833848
 
        0.0292451729       -0.0048890606
        0.0294390373       -0.0053954414
        0.0294393231       -0.0053953326
        0.0292454583       -0.0048889507
        0.0292451729       -0.0048890606
 
        0.0294390373       -0.0053954414
        0.0296308384       -0.0059023795
        0.0296311247       -0.0059022718
        0.0294393231       -0.0053953326
        0.0294390373       -0.0053954414
 
        0.0296308384       -0.0059023795
        0.0298208282       -0.0064097961
        0.0298211149       -0.0064096893
        0.0296311247       -0.0059022718
        0.0296308384       -0.0059023795
 
        0.0298208282       -0.0064097961
        0.0300089267       -0.0069175866
        0.0300092137       -0.0069174809
        0.0298211149       -0.0064096893
        0.0298208282       -0.0064097961
 
        0.0300089267       -0.0069175866
        0.0301951895       -0.0074256155
        0.0301954769       -0.0074255106
        0.0300092137       -0.0069174809
        0.0300089267       -0.0069175866
 
        0.0301951895       -0.0074256155
        0.0303796762       -0.0079339051
        0.0303799639       -0.0079338012
        0.0301954769       -0.0074255106
        0.0301951895       -0.0074256155
 
        0.0303796762       -0.0079339051
        0.0305623846       -0.0084424818
        0.0305626726       -0.0084423789
        0.0303799639       -0.0079338012
        0.0303796762       -0.0079339051
 
        0.0305623846       -0.0084424818
        0.0307432887       -0.0089512300
        0.0307435771       -0.0089511280
        0.0305626726       -0.0084423789
        0.0305623846       -0.0084424818
 
        0.0307432887       -0.0089512300
        0.0309220060       -0.0094602454
        0.0309222949       -0.0094601446
        0.0307435771       -0.0089511280
        0.0307432887       -0.0089512300
 
        0.0309220060       -0.0094602454
        0.0310984942       -0.0099697238
        0.0310987833       -0.0099696239
        0.0309222949       -0.0094601446
        0.0309220060       -0.0094602454
 
        0.0310984942       -0.0099697238
        0.0312740954       -0.0104793375
        0.0312743847       -0.0104792380
        0.0310987833       -0.0099696239
        0.0310984942       -0.0099697238
 
        0.0312740954       -0.0104793375
        0.0314487928       -0.0109890301
        0.0314490823       -0.0109889314
        0.0312743847       -0.0104792380
        0.0312740954       -0.0104793375
 
        0.0314487928       -0.0109890301
        0.0316218285       -0.0114989176
        0.0316221183       -0.0114988197
        0.0314490823       -0.0109889314
        0.0314487928       -0.0109890301
 
        0.0316218285       -0.0114989176
        0.0317933389       -0.0120088319
        0.0317936290       -0.0120087348
        0.0316221183       -0.0114988197
        0.0316218285       -0.0114989176
 
        0.0317933389       -0.0120088319
        0.0319633930       -0.0125186554
        0.0319636833       -0.0125185589
        0.0317936290       -0.0120087348
        0.0317933389       -0.0120088319
 
        0.0319633930       -0.0125186554
        0.0321319510       -0.0130283293
        0.0321322415       -0.0130282336
        0.0319636833       -0.0125185589
        0.0319633930       -0.0125186554
 
        0.0321319510       -0.0130283293
        0.0322990446       -0.0135377845
        0.0322993354       -0.0135376895
        0.0321322415       -0.0130282336
        0.0321319510       -0.0130283293
 
        0.0322990446       -0.0135377845
        0.0324646864       -0.0140469634
        0.0324649774       -0.0140468691
        0.0322993354       -0.0135376895
        0.0322990446       -0.0135377845
 
        0.0324646864       -0.0140469634
        0.0326288761       -0.0145557885
        0.0326291674       -0.0145556949
        0.0324649774       -0.0140468691
        0.0324646864       -0.0140469634
 
        0.0326288761       -0.0145557885
        0.0327916462       -0.0150641883
        0.0327919376       -0.0150640953
        0.0326291674       -0.0145556949
        0.0326288761       -0.0145557885
 
        0.0327916462       -0.0150641883
        0.0329530733       -0.0155724667
        0.0329533650       -0.0155723744
        0.0327919376       -0.0150640953
        0.0327916462       -0.0150641883
 
        0.0329530733       -0.0155724667
        0.0331134328       -0.0160815441
        0.0331137247       -0.0160814525
        0.0329533650       -0.0155723744
        0.0329530733       -0.0155724667
 
        0.0331134328       -0.0160815441
        0.0332731055       -0.0165923021
        0.0332733975       -0.0165922111
        0.0331137247       -0.0160814525
        0.0331134328       -0.0160815441
 
        0.0332731055       -0.0165923021
        0.0334321293       -0.0171048522
        0.0334324215       -0.0171047619
        0.0332733975       -0.0165922111
        0.0332731055       -0.0165923021
 
        0.0334321293       -0.0171048522
        0.0335902298       -0.0176187572
        0.0335905223       -0.0176186676
        0.0334324215       -0.0171047619
        0.0334321293       -0.0171048522
 
        0.0335902298       -0.0176187572
        0.0337470891       -0.0181336660
        0.0337473818       -0.0181335771
        0.0335905223       -0.0176186676
        0.0335902298       -0.0176187572
 
        0.0337470891       -0.0181336660
        0.0339031705       -0.0186493034
        0.0339034633       -0.0186492149
        0.0337473818       -0.0181335771
        0.0337470891       -0.0181336660
 
        0.0339031705       -0.0186493034
        0.0340588836       -0.0191656096
        0.0340591765       -0.0191655216
        0.0339034633       -0.0186492149
        0.0339031705       -0.0186493034
 
        0.0340588836       -0.0191656096
        0.0342137725       -0.0196827409
        0.0342140657       -0.0196826534
        0.0340591765       -0.0191655216
        0.0340588836       -0.0191656096
 
        0.0342137725       -0.0196827409
        0.0343677361       -0.0202005841
        0.0343680294       -0.0202004972
        0.0342140657       -0.0196826534
        0.0342137725       -0.0196827409
 
        0.0343677361       -0.0202005841
        0.0345208231       -0.0207189553
        0.0345211165       -0.0207188690
        0.0343680294       -0.0202004972
        0.0343677361       -0.0202005841
 
        0.0345208231       -0.0207189553
        0.0346730350       -0.0212378233
        0.0346733286       -0.0212377375
        0.0345211165       -0.0207188690
        0.0345208231       -0.0207189553
 
        0.0346730350       -0.0212378233
        0.0348243978       -0.0217573252
        0.0348246916       -0.0217572399
        0.0346733286       -0.0212377375
        0.0346730350       -0.0212378233
 
        0.0348243978       -0.0217573252
        0.0349749886       -0.0222776127
        0.0349752825       -0.0222775279
        0.0348246916       -0.0217572399
        0.0348243978       -0.0217573252
 
        0.0349749886       -0.0222776127
        0.0351248526       -0.0227986727
        0.0351251466       -0.0227985884
        0.0349752825       -0.0222775279
        0.0349749886       -0.0222776127
 
        0.0351248526       -0.0227986727
        0.0352739131       -0.0233203369
        0.0352742073       -0.0233202531
        0.0351251466       -0.0227985884
        0.0351248526       -0.0227986727
 
        0.0352739131       -0.0233203369
        0.0354221611       -0.0238424419
        0.0354224555       -0.0238423586
        0.0352742073       -0.0233202531
        0.0352739131       -0.0233203369
 
        0.0354221611       -0.0238424419
        0.0355696188       -0.0243650374
        0.0355699133       -0.0243649546
        0.0354224555       -0.0238423586
        0.0354221611       -0.0238424419
 
        0.0355696188       -0.0243650374
        0.0357162973       -0.0248883548
        0.0357165919       -0.0248882725
        0.0355699133       -0.0243649546
        0.0355696188       -0.0243650374
 
        0.0357162973       -0.0248883548
        0.0358623123       -0.0254124993
        0.0358626070       -0.0254124175
        0.0357165919       -0.0248882725
        0.0357162973       -0.0248883548
 
        0.0358623123       -0.0254124993
        0.0360076524       -0.0259373576
        0.0360079473       -0.0259372762
        0.0358626070       -0.0254124175
        0.0358623123       -0.0254124993
 
        0.0360076524       -0.0259373576
        0.0361522471       -0.0264627282
        0.0361525421       -0.0264626472
        0.0360079473       -0.0259372762
        0.0360076524       -0.0259373576
 
        0.0361522471       -0.0264627282
        0.0362961078       -0.0269885549
        0.0362964029       -0.0269884744
        0.0361525421       -0.0264626472
        0.0361522471       -0.0264627282
 
        0.0362961078       -0.0269885549
        0.0364392937       -0.0275150024
        0.0364395889       -0.0275149223
        0.0362964029       -0.0269884744
        0.0362961078       -0.0269885549
 
        0.0364392937       -0.0275150024
        0.0365818171       -0.0280422907
        0.0365821125       -0.0280422111
        0.0364395889       -0.0275149223
        0.0364392937       -0.0275150024
 
        0.0365818171       -0.0280422907
        0.0367235814       -0.0285704316
        0.0367238769       -0.0285703525
        0.0365821125       -0.0280422111
        0.0365818171       -0.0280422907
 
        0.0367235814       -0.0285704316
        0.0368646576       -0.0290991789
        0.0368649532       -0.0290991002
        0.0367238769       -0.0285703525
        0.0367235814       -0.0285704316
 
        0.0368646576       -0.0290991789
        0.0370053581       -0.0296283059
        0.0370056537       -0.0296282275
        0.0368649532       -0.0290991002
        0.0368646576       -0.0290991789
 
        0.0370053581       -0.0296283059
        0.0371453971       -0.0301579680
        0.0371456929       -0.0301578900
