 $ data = curve2d
 % equalscale = true
 % boundary = true
 
        0.0010447373        0.0043192521
 
        0.0012421517        0.0047941540
        0.0014452377        0.0052653040
        0.0014439343        0.0052658755
        0.0012408412        0.0047947089
        0.0012421517        0.0047941540
 
        0.0014452377        0.0052653040
        0.0016543051        0.0057340787
        0.0016530085        0.0057346654
        0.0014439343        0.0052658755
        0.0014452377        0.0052653040
 
        0.0016543051        0.0057340787
        0.0018682146        0.0062000389
        0.0018669248        0.0062006404
        0.0016530085        0.0057346654
        0.0016543051        0.0057340787
 
        0.0018682146        0.0062000389
        0.0020881106        0.0066642036
        0.0020868282        0.0066648208
        0.0018669248        0.0062006404
        0.0018682146        0.0062000389
 
        0.0020881106        0.0066642036
        0.0023135720        0.0071254329
        0.0023122974        0.0071260659
        0.0020868282        0.0066648208
        0.0020881106        0.0066642036
 
        0.0023135720        0.0071254329
        0.0025445526        0.0075832852
        0.0025432861        0.0075839344
        0.0023122974        0.0071260659
        0.0023135720        0.0071254329
 
        0.0025445526        0.0075832852
        0.0027808860        0.0080370005
        0.0027796282        0.0080376663
        0.0025432861        0.0075839344
        0.0025445526        0.0075832852
 
        0.0027808860        0.0080370005
        0.0030226181        0.0084864722
        0.0030213694        0.0084871550
        0.0027796282        0.0080376663
        0.0027808860        0.0080370005
 
        0.0030226181        0.0084864722
        0.0032704189        0.0089321833
        0.0032691801        0.0089328838
        0.0030213694        0.0084871550
        0.0030226181        0.0084864722
 
        0.0032704189        0.0089321833
        0.0035239755        0.0093731351
        0.0035227471        0.0093738538
        0.0032691801        0.0089328838
        0.0032704189        0.0089321833
 
        0.0035239755        0.0093731351
        0.0037838266        0.0098096538
        0.0037826095        0.0098103916
        0.0035227471        0.0093738538
        0.0035239755        0.0093731351
 
        0.0037838266        0.0098096538
        0.0040504420        0.0102416636
        0.0040492372        0.0102424212
        0.0037826095        0.0098103916
        0.0037838266        0.0098096538
 
        0.0040504420        0.0102416636
        0.0043241794        0.0106690089
        0.0043229876        0.0106697869
        0.0040492372        0.0102424212
        0.0040504420        0.0102416636
 
        0.0043241794        0.0106690089
        0.0046051951        0.0110914825
        0.0046040157        0.0110922791
        0.0043229876        0.0106697869
        0.0043241794        0.0106690089
 
        0.0046051951        0.0110914825
        0.0048921635        0.0115098867
        0.0048910007        0.0115107073
        0.0046040157        0.0110922791
        0.0046051951        0.0110914825
 
        0.0048921635        0.0115098867
        0.0051902445        0.0119204002
        0.0051891019        0.0119212487
        0.0048910007        0.0115107073
        0.0048921635        0.0115098867
 
        0.0051902445        0.0119204002
        0.0054970400        0.0123243983
        0.0054959164        0.0123252717
        0.0051891019        0.0119212487
        0.0051902445        0.0119204002
 
        0.0054970400        0.0123243983
        0.0058129879        0.0127216119
        0.0058118818        0.0127225075
        0.0054959164        0.0123252717
        0.0054970400        0.0123243983
 
        0.0058129879        0.0127216119
        0.0061361494        0.0131136898
        0.0061350686        0.0131146158
        0.0058118818        0.0127225075
        0.0058129879        0.0127216119
 
        0.0061361494        0.0131136898
        0.0064731027        0.0134920949
        0.0064720517        0.0134930546
        0.0061350686        0.0131146158
        0.0061361494        0.0131136898
 
        0.0064731027        0.0134920949
        0.0068145079        0.0138566653
        0.0068134813        0.0138576510
        0.0064720517        0.0134930546
        0.0064731027        0.0134920949
 
        0.0068145079        0.0138566653
        0.0071529508        0.0142004723
        0.0071519582        0.0142014922
        0.0068134813        0.0138576510
        0.0068145079        0.0138566653
 
        0.0071529508        0.0142004723
        0.0074881259        0.0145129371
        0.0074871650        0.0145139869
        0.0071519582        0.0142014922
        0.0071529508        0.0142004723
 
        0.0074881259        0.0145129371
        0.0078118614        0.0148038900
        0.0078109386        0.0148049734
        0.0074871650        0.0145139869
        0.0074881259        0.0145129371
 
        0.0078118614        0.0148038900
        0.0081336805        0.0150635945
        0.0081327979        0.0150647110
        0.0078109386        0.0148049734
        0.0078118614        0.0148038900
 
        0.0081336805        0.0150635945
        0.0084449532        0.0153045833
        0.0084441054        0.0153057263
        0.0081327979        0.0150647110
        0.0081336805        0.0150635945
 
        0.0084449532        0.0153045833
        0.0087432865        0.0155164919
        0.0087424749        0.0155176610
        0.0084441054        0.0153057263
        0.0084449532        0.0153045833
 
        0.0087432865        0.0155164919
        0.0090239594        0.0157069271
        0.0090231961        0.0157081283
        0.0087424749        0.0155176610
        0.0087432865        0.0155164919
 
        0.0090239594        0.0157069271
        0.0093071757        0.0158751520
        0.0093064663        0.0158763858
        0.0090231961        0.0157081283
        0.0090239594        0.0157069271
 
        0.0093071757        0.0158751520
        0.0096082256        0.0160426021
        0.0096075598        0.0160438600
        0.0093064663        0.0158763858
        0.0093071757        0.0158751520
 
        0.0096082256        0.0160426021
        0.0099337239        0.0162063109
        0.0099331107        0.0162075952
        0.0096075598        0.0160438600
        0.0096082256        0.0160426021
 
        0.0099337239        0.0162063109
        0.0102684316        0.0163577550
        0.0102678783        0.0163590663
        0.0099331107        0.0162075952
        0.0099337239        0.0162063109
 
        0.0102684316        0.0163577550
        0.0105785780        0.0164793290
        0.0105780855        0.0164806642
        0.0102678783        0.0163590663
        0.0102684316        0.0163577550
 
        0.0105785780        0.0164793290
        0.0108539183        0.0165746110
        0.0108534807        0.0165759653
        0.0105780855        0.0164806642
        0.0105785780        0.0164793290
 
        0.0108539183        0.0165746110
        0.0111000620        0.0166485542
        0.0110996837        0.0166499262
        0.0108534807        0.0165759653
        0.0108539183        0.0165746110
 
        0.0111000620        0.0166485542
        0.0113225355        0.0167044587
        0.0113221978        0.0167058412
        0.0110996837        0.0166499262
        0.0111000620        0.0166485542
 
        0.0113225355        0.0167044587
        0.0115294206        0.0167535286
        0.0115291311        0.0167549221
        0.0113221978        0.0167058412
        0.0113225355        0.0167044587
 
        0.0115294206        0.0167535286
        0.0117333855        0.0167899685
        0.0117331555        0.0167913730
        0.0115291311        0.0167549221
        0.0115294206        0.0167535286
 
        0.0117333855        0.0167899685
        0.0119341565        0.0168198911
        0.0119339539        0.0168212998
        0.0117331555        0.0167913730
        0.0117333855        0.0167899685
 
        0.0119341565        0.0168198911
        0.0121303805        0.0168470887
        0.0121302300        0.0168485039
        0.0119339539        0.0168212998
        0.0119341565        0.0168198911
 
        0.0121303805        0.0168470887
        0.0123226699        0.0168613786
        0.0123225821        0.0168627991
        0.0121302300        0.0168485039
        0.0121303805        0.0168470887
 
        0.0123226699        0.0168613786
        0.0125068148        0.0168704820
        0.0125067441        0.0168719034
        0.0123225821        0.0168627991
        0.0123226699        0.0168613786
 
        0.0125068148        0.0168704820
        0.0126751665        0.0168789040
        0.0126751335        0.0168803268
        0.0125067441        0.0168719034
        0.0125068148        0.0168704820
 
        0.0126751665        0.0168789040
        0.0128386187        0.0168783152
        0.0128386572        0.0168797379
        0.0126751335        0.0168803268
        0.0126751665        0.0168789040
 
        0.0128386187        0.0168783152
        0.0130047757        0.0168699155
        0.0130048414        0.0168713372
        0.0128386572        0.0168797379
        0.0128386187        0.0168783152
 
        0.0130047757        0.0168699155
        0.0131772033        0.0168627081
        0.0131772793        0.0168641292
        0.0130048414        0.0168713372
        0.0130047757        0.0168699155
 
        0.0131772033        0.0168627081
        0.0133526975        0.0168512775
        0.0133528399        0.0168526935
        0.0131772793        0.0168641292
        0.0131772033        0.0168627081
 
        0.0133526975        0.0168512775
        0.0135248624        0.0168278258
        0.0135250644        0.0168292346
        0.0133528399        0.0168526935
        0.0133526975        0.0168512775
 
        0.0135248624        0.0168278258
        0.0136924170        0.0168026161
        0.0136926227        0.0168040243
        0.0135250644        0.0168292346
        0.0135248624        0.0168278258
 
        0.0136924170        0.0168026161
        0.0138541412        0.0167797095
        0.0138543769        0.0167811130
        0.0136926227        0.0168040243
        0.0136924170        0.0168026161
 
        0.0138541412        0.0167797095
        0.0140101664        0.0167493716
        0.0140104805        0.0167507597
        0.0138543769        0.0167811130
        0.0138541412        0.0167797095
 
        0.0140101664        0.0167493716
        0.0141659181        0.0167091009
        0.0141662790        0.0167104776
        0.0140104805        0.0167507597
        0.0140101664        0.0167493716
 
        0.0141659181        0.0167091009
        0.0143391888        0.0166630548
        0.0143395566        0.0166644296
        0.0141662790        0.0167104776
        0.0141659181        0.0167091009
 
        0.0143391888        0.0166630548
        0.0145443271        0.0166078297
        0.0145447320        0.0166091941
        0.0143395566        0.0166644296
        0.0143391888        0.0166630548
 
        0.0145443271        0.0166078297
        0.0147954308        0.0165262816
        0.0147958895        0.0165276288
        0.0145447320        0.0166091941
        0.0145443271        0.0166078297
 
        0.0147954308        0.0165262816
        0.0150845079        0.0164232666
        0.0150850124        0.0164245973
        0.0147958895        0.0165276288
        0.0147954308        0.0165262816
 
        0.0150845079        0.0164232666
        0.0153952227        0.0162982924
        0.0153957868        0.0162995990
        0.0150850124        0.0164245973
        0.0150845079        0.0164232666
 
        0.0153952227        0.0162982924
        0.0157000406        0.0161575092
        0.0157006511        0.0161587948
        0.0153957868        0.0162995990
        0.0153952227        0.0162982924
 
        0.0157000406        0.0161575092
        0.0159913681        0.0160153660
        0.0159920297        0.0160166260
        0.0157006511        0.0161587948
        0.0157000406        0.0161575092
 
        0.0159913681        0.0160153660
        0.0162702919        0.0158582409
        0.0162710139        0.0158594674
        0.0159920297        0.0160166260
        0.0159913681        0.0160153660
 
        0.0162702919        0.0158582409
        0.0165578150        0.0156815219
        0.0165585690        0.0156827289
        0.0162710139        0.0158594674
        0.0162702919        0.0158582409
 
        0.0165578150        0.0156815219
        0.0168722130        0.0154818976
        0.0168730038        0.0154830808
        0.0165585690        0.0156827289
        0.0165578150        0.0156815219
 
        0.0168722130        0.0154818976
        0.0172065747        0.0152468783
        0.0172074146        0.0152480272
        0.0168730038        0.0154830808
        0.0168722130        0.0154818976
 
        0.0172065747        0.0152468783
        0.0175518326        0.0149845010
        0.0175527061        0.0149856246
        0.0172074146        0.0152480272
        0.0172065747        0.0152468783
 
        0.0175518326        0.0149845010
        0.0179181785        0.0146932035
        0.0179190918        0.0146942949
        0.0175527061        0.0149856246
        0.0175518326        0.0149845010
 
        0.0179181785        0.0146932035
        0.0182910824        0.0143650220
        0.0182920385        0.0143660762
        0.0179190918        0.0146942949
        0.0179181785        0.0146932035
 
        0.0182910824        0.0143650220
        0.0186654995        0.0140150737
        0.0186664828        0.0140161026
        0.0182920385        0.0143660762
        0.0182910824        0.0143650220
 
        0.0186654995        0.0140150737
        0.0190408094        0.0136483848
        0.0190418200        0.0136493868
        0.0186664828        0.0140161026
        0.0186654995        0.0140150737
 
        0.0190408094        0.0136483848
        0.0194090835        0.0132650115
        0.0194101265        0.0132659797
        0.0190418200        0.0136493868
        0.0190408094        0.0136483848
 
        0.0194090835        0.0132650115
        0.0197655918        0.0128675909
        0.0197666613        0.0128685298
        0.0194101265        0.0132659797
        0.0194090835        0.0132650115
 
        0.0197655918        0.0128675909
        0.0201139909        0.0124620544
        0.0201150805        0.0124629699
        0.0197666613        0.0128685298
        0.0197655918        0.0128675909
 
        0.0201139909        0.0124620544
        0.0204537760        0.0120484788
        0.0204548847        0.0120493710
        0.0201150805        0.0124629699
        0.0201139909        0.0124620544
 
        0.0204537760        0.0120484788
        0.0207854733        0.0116276510
        0.0207865994        0.0116285213
        0.0204548847        0.0120493710
        0.0204537760        0.0120484788
 
        0.0207854733        0.0116276510
        0.0211094160        0.0112001196
        0.0211105578        0.0112009690
        0.0207865994        0.0116285213
        0.0207854733        0.0116276510
 
        0.0211094160        0.0112001196
        0.0214260808        0.0107664750
        0.0214272370        0.0107673048
        0.0211105578        0.0112009690
        0.0211094160        0.0112001196
 
        0.0214260808        0.0107664750
        0.0217358580        0.0103272208
        0.0217370274        0.0103280320
        0.0214272370        0.0107673048
        0.0214260808        0.0107664750
 
        0.0217358580        0.0103272208
        0.0220390586        0.0098827742
        0.0220402400        0.0098835677
        0.0217370274        0.0103280320
        0.0217358580        0.0103272208
 
        0.0220390586        0.0098827742
        0.0223361215        0.0094336116
        0.0223373139        0.0094343885
        0.0220402400        0.0098835677
        0.0220390586        0.0098827742
 
        0.0223361215        0.0094336116
        0.0226272680        0.0089800967
        0.0226284704        0.0089808579
        0.0223373139        0.0094343885
        0.0223361215        0.0094336116
 
        0.0226272680        0.0089800967
        0.0229128457        0.0085226116
        0.0229140575        0.0085233580
        0.0226284704        0.0089808579
        0.0226272680        0.0089800967
 
        0.0229128457        0.0085226116
        0.0231931421        0.0080613589
        0.0231943625        0.0080620911
        0.0229140575        0.0085233580
        0.0229128457        0.0085226116
 
        0.0231931421        0.0080613589
        0.0234684670        0.0075965639
        0.0234696953        0.0075972828
        0.0231943625        0.0080620911
        0.0231931421        0.0080613589
 
        0.0234684670        0.0075965639
        0.0237390766        0.0071284859
        0.0237403123        0.0071291920
        0.0234696953        0.0075972828
        0.0234684670        0.0075965639
 
        0.0237390766        0.0071284859
        0.0240051035        0.0066573576
        0.0240063460        0.0066580515
        0.0237403123        0.0071291920
        0.0237390766        0.0071284859
 
        0.0240051035        0.0066573576
        0.0242667119        0.0061836362
        0.0242679612        0.0061843180
        0.0240063460        0.0066580515
        0.0240051035        0.0066573576
 
        0.0242667119        0.0061836362
        0.0245232379        0.0057078599
        0.0245244951        0.0057085269
        0.0242679612        0.0061843180
        0.0242667119        0.0061836362
 
        0.0245232379        0.0057078599
        0.0247725612        0.0052302525
        0.0247738245        0.0052309078
        0.0245244951        0.0057085269
        0.0245232379        0.0057078599
 
        0.0247725612        0.0052302525
        0.0250192325        0.0047516510
        0.0250204992        0.0047522997
        0.0247738245        0.0052309078
        0.0247725612        0.0052302525
 
        0.0250192325        0.0047516510
        0.0252644324        0.0042698267
        0.0252657035        0.0042704668
        0.0250204992        0.0047522997
        0.0250192325        0.0047516510
 
        0.0252644324        0.0042698267
        0.0255063815        0.0037843636
        0.0255076574        0.0037849940
        0.0252657035        0.0042704668
        0.0252644324        0.0042698267
 
        0.0255063815        0.0037843636
        0.0257453401        0.0032964926
        0.0257466204        0.0032971142
        0.0255076574        0.0037849940
        0.0255063815        0.0037843636
 
        0.0257453401        0.0032964926
        0.0259811579        0.0028064978
        0.0259824423        0.0028071107
        0.0257466204        0.0032971142
        0.0257453401        0.0032964926
 
        0.0259811579        0.0028064978
        0.0262138675        0.0023145937
        0.0262151558        0.0023151984
        0.0259824423        0.0028071107
        0.0259811579        0.0028064978
 
        0.0262138675        0.0023145937
        0.0264436151        0.0018211468
        0.0264449075        0.0018217428
        0.0262151558        0.0023151984
        0.0262138675        0.0023145937
 
        0.0264436151        0.0018211468
        0.0266696896        0.0013261390
        0.0266709869        0.0013267243
        0.0264449075        0.0018217428
        0.0264436151        0.0018211468
 
        0.0266696896        0.0013261390
        0.0268912478        0.0008289990
        0.0268925487        0.0008295762
        0.0266709869        0.0013267243
        0.0266696896        0.0013261390
 
        0.0268912478        0.0008289990
        0.0271113017        0.0003308442
        0.0271126044        0.0003314171
        0.0268925487        0.0008295762
        0.0268912478        0.0008289990
 
        0.0271113017        0.0003308442
        0.0273298040       -0.0001682119
        0.0273311093       -0.0001676450
        0.0271126044        0.0003314171
        0.0271113017        0.0003308442
 
        0.0273298040       -0.0001682119
        0.0275455296       -0.0006689670
        0.0275468381       -0.0006684072
        0.0273311093       -0.0001676450
        0.0273298040       -0.0001682119
 
        0.0275455296       -0.0006689670
        0.0277590162       -0.0011713933
        0.0277603273       -0.0011708399
        0.0275468381       -0.0006684072
        0.0275455296       -0.0006689670
 
        0.0277590162       -0.0011713933
        0.0279702992       -0.0016752818
        0.0279716129       -0.0016747345
        0.0277603273       -0.0011708399
        0.0277590162       -0.0011713933
 
        0.0279702992       -0.0016752818
        0.0281793343       -0.0021804889
        0.0281806506       -0.0021799478
        0.0279716129       -0.0016747345
        0.0279702992       -0.0016752818
 
        0.0281793343       -0.0021804889
        0.0283861072       -0.0026867180
        0.0283874259       -0.0026861828
        0.0281806506       -0.0021799478
        0.0281793343       -0.0021804889
 
        0.0283861072       -0.0026867180
        0.0285903926       -0.0031933464
        0.0285917142       -0.0031928184
        0.0283874259       -0.0026861828
        0.0283861072       -0.0026867180
 
        0.0285903926       -0.0031933464
        0.0287908710       -0.0036996647
        0.0287921956       -0.0036991443
        0.0285917142       -0.0031928184
        0.0285903926       -0.0031933464
 
        0.0287908710       -0.0036996647
        0.0289881290       -0.0042055995
        0.0289894554       -0.0042050835
        0.0287921956       -0.0036991443
        0.0287908710       -0.0036996647
 
        0.0289881290       -0.0042055995
        0.0291851768       -0.0047130766
        0.0291865043       -0.0047125636
        0.0289894554       -0.0042050835
        0.0289881290       -0.0042055995
 
        0.0291851768       -0.0047130766
        0.0293813133       -0.0052230914
        0.0293826427       -0.0052225834
        0.0291865043       -0.0047125636
        0.0291851768       -0.0047130766
 
        0.0293813133       -0.0052230914
        0.0295756787       -0.0057349666
        0.0295770101       -0.0057344638
        0.0293826427       -0.0052225834
        0.0293813133       -0.0052230914
 
        0.0295756787       -0.0057349666
        0.0297685396       -0.0062483210
        0.0297698727       -0.0062478228
        0.0295770101       -0.0057344638
        0.0295756787       -0.0057349666
 
        0.0297685396       -0.0062483210
        0.0299597446       -0.0067628094
        0.0299610795       -0.0067623159
        0.0297698727       -0.0062478228
        0.0297685396       -0.0062483210
 
        0.0299597446       -0.0067628094
        0.0301492740       -0.0072782262
        0.0301506105       -0.0072777373
        0.0299610795       -0.0067623159
        0.0299597446       -0.0067628094
 
        0.0301492740       -0.0072782262
        0.0303372126       -0.0077945682
        0.0303385508       -0.0077940837
        0.0301506105       -0.0072777373
        0.0301492740       -0.0072782262
 
        0.0303372126       -0.0077945682
        0.0305235237       -0.0083117925
        0.0305248634       -0.0083113124
        0.0303385508       -0.0077940837
        0.0303372126       -0.0077945682
 
        0.0305235237       -0.0083117925
        0.0307081327       -0.0088296302
        0.0307094742       -0.0088291549
        0.0305248634       -0.0083113124
        0.0305235237       -0.0083117925
 
        0.0307081327       -0.0088296302
        0.0308906769       -0.0093478772
        0.0308920203       -0.0093474074
        0.0307094742       -0.0088291549
        0.0307081327       -0.0088296302
 
        0.0308906769       -0.0093478772
        0.0310708797       -0.0098668989
        0.0310722247       -0.0098664335
        0.0308920203       -0.0093474074
        0.0308906769       -0.0093478772
 
        0.0310708797       -0.0098668989
        0.0312500119       -0.0103864783
        0.0312513577       -0.0103860154
        0.0310722247       -0.0098664335
        0.0310708797       -0.0098668989
 
        0.0312500119       -0.0103864783
        0.0314281484       -0.0109055041
        0.0314294952       -0.0109050441
        0.0312513577       -0.0103860154
        0.0312500119       -0.0103864783
 
        0.0314281484       -0.0109055041
        0.0316039472       -0.0114227461
        0.0316052953       -0.0114222900
        0.0314294952       -0.0109050441
        0.0314281484       -0.0109055041
 
        0.0316039472       -0.0114227461
        0.0317779965       -0.0119396152
        0.0317793458       -0.0119391627
        0.0316052953       -0.0114222900
        0.0316039472       -0.0114227461
 
        0.0317779965       -0.0119396152
        0.0319512337       -0.0124584418
        0.0319525842       -0.0124579928
        0.0317793458       -0.0119391627
        0.0317779965       -0.0119396152
 
        0.0319512337       -0.0124584418
        0.0321234664       -0.0129787727
        0.0321248181       -0.0129783271
        0.0319525842       -0.0124579928
        0.0319512337       -0.0124584418
 
        0.0321234664       -0.0129787727
        0.0322945531       -0.0135000556
        0.0322959059       -0.0134996135
        0.0321248181       -0.0129783271
        0.0321234664       -0.0129787727
 
        0.0322945531       -0.0135000556
        0.0324643629       -0.0140218022
        0.0324657168       -0.0140213634
        0.0322959059       -0.0134996135
        0.0322945531       -0.0135000556
 
        0.0324643629       -0.0140218022
        0.0326328296       -0.0145437475
        0.0326341845       -0.0145433120
        0.0324657168       -0.0140213634
        0.0324643629       -0.0140218022
 
        0.0326328296       -0.0145437475
        0.0327997829       -0.0150651875
        0.0328011388       -0.0150647552
        0.0326341845       -0.0145433120
        0.0326328296       -0.0145437475
 
        0.0327997829       -0.0150651875
        0.0329652516       -0.0155862737
        0.0329666085       -0.0155858446
        0.0328011388       -0.0150647552
        0.0327997829       -0.0150651875
 
        0.0329652516       -0.0155862737
        0.0331300966       -0.0161097790
        0.0331314546       -0.0161093531
        0.0329666085       -0.0155858446
        0.0329652516       -0.0155862737
 
        0.0331300966       -0.0161097790
        0.0332944956       -0.0166359468
        0.0332958545       -0.0166355238
        0.0331314546       -0.0161093531
        0.0331300966       -0.0161097790
 
        0.0332944956       -0.0166359468
        0.0334576597       -0.0171622680
        0.0334590196       -0.0171618483
        0.0332958545       -0.0166355238
        0.0332944956       -0.0166359468
 
        0.0334576597       -0.0171622680
        0.0336187322       -0.0176864603
        0.0336200932       -0.0176860441
        0.0334590196       -0.0171618483
        0.0334576597       -0.0171622680
 
        0.0336187322       -0.0176864603
        0.0337781389       -0.0182103980
        0.0337795008       -0.0182099849
        0.0336200932       -0.0176860441
        0.0336187322       -0.0176864603
 
        0.0337781389       -0.0182103980
        0.0339372184       -0.0187362290
        0.0339385809       -0.0187358177
        0.0337795008       -0.0182099849
        0.0337781389       -0.0182103980
 
        0.0339372184       -0.0187362290
        0.0340957912       -0.0192625554
        0.0340971543       -0.0192621463
        0.0339385809       -0.0187358177
        0.0339372184       -0.0187362290
 
        0.0340957912       -0.0192625554
        0.0342530917       -0.0197885537
        0.0342544556       -0.0197881473
        0.0340971543       -0.0192621463
        0.0340957912       -0.0192625554
 
        0.0342530917       -0.0197885537
        0.0344091396       -0.0203141829
        0.0344105043       -0.0203137791
        0.0342544556       -0.0197881473
        0.0342530917       -0.0197885537
 
        0.0344091396       -0.0203141829
        0.0345638744       -0.0208389358
        0.0345652398       -0.0208385346
        0.0344105043       -0.0203137791
        0.0344091396       -0.0203141829
 
        0.0345638744       -0.0208389358
        0.0347170102       -0.0213617981
        0.0347183763       -0.0213613994
        0.0345652398       -0.0208385346
        0.0345638744       -0.0208389358
 
        0.0347170102       -0.0213617981
        0.0348683118       -0.0218819487
        0.0348696787       -0.0218815523
        0.0347183763       -0.0213613994
        0.0347170102       -0.0213617981
 
        0.0348683118       -0.0218819487
        0.0350179006       -0.0223995639
        0.0350192681       -0.0223991699
        0.0348696787       -0.0218815523
        0.0348683118       -0.0218819487
 
        0.0350179006       -0.0223995639
        0.0351661440       -0.0229157657
        0.0351675122       -0.0229153741
        0.0350192681       -0.0223991699
        0.0350179006       -0.0223995639
 
        0.0351661440       -0.0229157657
        0.0353134561       -0.0234320595
        0.0353148250       -0.0234316701
        0.0351675122       -0.0229153741
        0.0351661440       -0.0229157657
 
        0.0353134561       -0.0234320595
        0.0354602338       -0.0239496623
        0.0354616033       -0.0239492752
        0.0353148250       -0.0234316701
        0.0353134561       -0.0234320595
 
        0.0354602338       -0.0239496623
        0.0356065772       -0.0244690199
        0.0356079474       -0.0244686351
        0.0354616033       -0.0239492752
        0.0354602338       -0.0239496623
 
        0.0356065772       -0.0244690199
        0.0357523791       -0.0249898774
        0.0357537499       -0.0249894948
        0.0356079474       -0.0244686351
        0.0356065772       -0.0244690199
 
        0.0357523791       -0.0249898774
        0.0358976378       -0.0255119074
        0.0358990092       -0.0255115270
        0.0357537499       -0.0249894948
        0.0357523791       -0.0249898774
 
        0.0358976378       -0.0255119074
        0.0360422931       -0.0260349065
        0.0360436650       -0.0260345282
        0.0358990092       -0.0255115270
        0.0358976378       -0.0255119074
 
        0.0360422931       -0.0260349065
        0.0361862653       -0.0265586076
        0.0361876378       -0.0265582313
        0.0360436650       -0.0260345282
        0.0360422931       -0.0260349065
 
        0.0361862653       -0.0265586076
        0.0363295338       -0.0270828382
        0.0363309069       -0.0270824640
        0.0361876378       -0.0265582313
        0.0361862653       -0.0265586076
 
        0.0363295338       -0.0270828382
        0.0364721439       -0.0276077399
        0.0364735176       -0.0276073679
        0.0363309069       -0.0270824640
        0.0363295338       -0.0270828382
 
        0.0364721439       -0.0276077399
        0.0366140909       -0.0281335146
        0.0366154652       -0.0281331449
        0.0364735176       -0.0276073679
        0.0364721439       -0.0276077399
 
        0.0366140909       -0.0281335146
        0.0367552631       -0.0286601085
        0.0367566380       -0.0286597409
        0.0366154652       -0.0281331449
        0.0366140909       -0.0281335146
 
        0.0367552631       -0.0286601085
        0.0368958204       -0.0291872463
        0.0368971957       -0.0291868802
        0.0367566380       -0.0286597409
        0.0367552631       -0.0286601085
 
        0.0368958204       -0.0291872463
        0.0370359836       -0.0297147609
        0.0370373593       -0.0297143965
        0.0368971957       -0.0291868802
        0.0368958204       -0.0291872463
 
        0.0370359836       -0.0297147609
        0.0371754710       -0.0302428686
        0.0371768472       -0.0302425061
        0.0370373593       -0.0297143965
        0.0370359836       -0.0297147609
 
        0.0371754710       -0.0302428686
        0.0373144463       -0.0307717936
        0.0373158230       -0.0307714328
        0.0371768472       -0.0302425061
        0.0371754710       -0.0302428686
 
        0.0373144463       -0.0307717936
        0.0374529042       -0.0313015813
        0.0374542814       -0.0313012224
        0.0373158230       -0.0307714328
        0.0373144463       -0.0307717936
 
        0.0374529042       -0.0313015813
        0.0375907574       -0.0318320443
        0.0375921351       -0.0318316872
        0.0374542814       -0.0313012224
        0.0374529042       -0.0313015813
 
        0.0375907574       -0.0318320443
        0.0377280166       -0.0323629907
        0.0377293947       -0.0323626354
        0.0375921351       -0.0318316872
        0.0375907574       -0.0318320443
 
        0.0377280166       -0.0323629907
        0.0378646743       -0.0328944421
        0.0378660529       -0.0328940886
        0.0377293947       -0.0323626354
        0.0377280166       -0.0323629907
 
        0.0378646743       -0.0328944421
        0.0380007931       -0.0334266261
        0.0380021721       -0.0334262742
        0.0378660529       -0.0328940886
        0.0378646743       -0.0328944421
 
        0.0380007931       -0.0334266261
        0.0381364670       -0.0339597391
        0.0381378464       -0.0339593890
        0.0380021721       -0.0334262742
        0.0380007931       -0.0334266261
 
        0.0381364670       -0.0339597391
        0.0382716435       -0.0344937098
        0.0382730233       -0.0344933614
        0.0381378464       -0.0339593890
        0.0381364670       -0.0339597391
 
        0.0382716435       -0.0344937098
        0.0384062795       -0.0350282974
        0.0384076598       -0.0350279507
        0.0382730233       -0.0344933614
        0.0382716435       -0.0344937098
 
        0.0384062795       -0.0350282974
        0.0385403763       -0.0355633558
        0.0385417570       -0.0355630107
        0.0384076598       -0.0350279507
        0.0384062795       -0.0350282974
 
        0.0385403763       -0.0355633558
        0.0386738935       -0.0360988972
        0.0386752746       -0.0360985537
        0.0385417570       -0.0355630107
        0.0385403763       -0.0355633558
 
        0.0386738935       -0.0360988972
        0.0388069219       -0.0366349495
        0.0388083033       -0.0366346076
        0.0386752746       -0.0360985537
        0.0386738935       -0.0360988972
 
        0.0388069219       -0.0366349495
        0.0389394505       -0.0371717585
        0.0389408323       -0.0371714182
        0.0388083033       -0.0366346076
        0.0388069219       -0.0366349495
 
        0.0389394505       -0.0371717585
        0.0390715366       -0.0377092248
        0.0390729188       -0.0377088858
        0.0389408323       -0.0371714182
        0.0389394505       -0.0371717585
 
        0.0390715366       -0.0377092248
        0.0392029035       -0.0382461339
        0.0392042861       -0.0382457965
        0.0390729188       -0.0377088858
        0.0390715366       -0.0377092248
 
        0.0392029035       -0.0382461339
        0.0393330398       -0.0387810204
        0.0393344228       -0.0387806847
        0.0392042861       -0.0382457965
        0.0392029035       -0.0382461339
 
        0.0393330398       -0.0387810204
        0.0394623065       -0.0393148453
        0.0394636899       -0.0393145111
        0.0393344228       -0.0387806847
        0.0393330398       -0.0387810204
 
        0.0394623065       -0.0393148453
        0.0395890817       -0.0398406816
        0.0395904653       -0.0398403486
        0.0394636899       -0.0393145111
        0.0394623065       -0.0393148453
 
        0.0395890817       -0.0398406816
        0.0397046355       -0.0403218234
        0.0397060195       -0.0403214917
        0.0395904653       -0.0398403486
        0.0395890817       -0.0398406816
 
        0.0397046355       -0.0403218234
        0.0398016805       -0.0407275800
        0.0398030660       -0.0407272546
        0.0397060195       -0.0403214917
        0.0397046355       -0.0403218234
 
